duration,count
1604.0088677689073,0.3439073660600511
1603.824284945992,1.09310745964064
1608.7094099176866,0.7296274158905545
1610.426950023686,0.8415931469118414
1611.5840269823327,15.308131698223383
1611.2014962522142,6.267565700487347
1614.7726099327672,1.94377103077247
1617.1131501687285,1.256187391758442
1620.9453511004313,0.9528206322902852
1624.8913943651944,2.9981936908851496
1624.923409711113,2.005360495333101
1625.8536652146124,6.95091497027938
1631.3032723178821,6.430009971507527
1632.1490394005696,1.0219145622958261
1638.1265264304448,2.0060157452383653
1639.6167736524033,8.800868072575138
1641.6724770801588,1.965748486120394
1643.7100059458603,1.4587093451677458
1642.797967429566,2.1873599061559488
1644.8421056827947,2.8831034248898706
1649.0890716766833,1.4081605842265414
1653.6411040638386,36.811799472654805
1655.408919639605,3.440799496300697
1658.4956917893435,2.3361925274617885
1658.8437137180777,7.645283407688264
1661.0086540886018,0.00011037344878073174
1668.430548509318,12.389213258655474
1669.8220098199138,1.5566426521823682
1671.8100703794348,1.6209339054019472
1673.3105375011037,2.9670796011828724
1674.7309918439553,2.2707639620626465
1677.530241304217,1.1382078285766775
1682.8283097145659,12.948785520220287
1683.892229135874,0.9549058585713538
1686.7195074591896,2.2360461811883012
1689.4947673996176,1.7790955514161249
1690.7917644165177,1.0812091629802534
1692.1488755862106,1.1068062710285107
1694.799420541915,11.663789285594754
1696.5556506057858,9.150250958261557
1698.3292708257648,2.0224565775708476
1698.3379544593347,1.1919477181934317
1701.132301526156,0.9389032839228563
1703.6574719226703,2.2924125576431242
1704.8053486394867,1.013091898022738
1705.8415633932689,2.0060981054741314
1708.9630290332932,4.143070168599647
1710.1076296695485,13.119702943450289
1710.815389571363,3.3819504352879846
1712.2917363909817,3.164948108886785
1718.5631298633148,33.44951837956189
1725.1542043168522,0.37942254577800805
1727.0484051189503,0.5385434054193223
1732.338736062143,2.0586013724774466
1737.7330070476582,2.668768498152424
1744.570588657506,3.6458339007110148
1745.3636647832934,2.267704681355962
1746.0754603200724,3.6814774173260285
1748.219708652329,4.191523390336229
1749.9487062900341,3.3770794707044236
1752.3306364923758,1.26653308186429
1752.2213933969144,1.2392922079288984
1753.9572658874508,1.0382004437286207
1755.9692416672756,3.646134960931602
1756.903299277508,6.151320300515656
1757.4098280752285,3.369289137331986
1758.0423689232045,-0.4422526204272226
1761.0583081599527,4.2873045056030765
1762.0997936789227,3.9028870342197908
1762.949859257719,0.48510952658381823
1763.41949410898,5.220801826046111
1767.8990793199478,2.182247417541294
1769.6092644746266,2.9189869324840627
1770.6458963869725,6.190910880654407
1771.2232622858035,0.8766705716165635
1771.2471323919654,1.5992777795969464
1773.5859343703412,0.5592703849762235
1774.750115956743,2.9416042228011343
1775.6561334288633,2.592948390893108
1777.6144144319999,1.7569367475856743
1778.9090680897473,2.1291944608353317
1783.039098269858,2.0258296245253735
1784.1348091617522,2.3002154827736963
1785.0161063518315,5.08493984331127
1786.7332998089387,2.607207447227132
1788.644130124275,2.3723694470059167
1789.4202527624595,3.943033723943575
1790.7339229966717,5.899730412804534
1792.2028278487853,2.1573288030877387
1793.0705366899715,-1.3421128744171669
1794.0576365557367,1.0524177111402244
1795.9949933854534,2.04069220310579
1797.0963112481954,8.813031274286743
1797.1192156815853,4.040151411663506
1798.8867103186155,0.591367354101096
1799.2202535594881,5.32777630435826
1799.9235904523227,4.566349857278095
1800.9814596429248,1.0331428822877045
1801.8162547689508,3.383948358467236
1803.22282008001,6.486889749638411
1804.1693477029607,4.605319345860554
1804.4998639175283,6.84204818057398
1806.7772233512608,3.7011394917776403
1806.7253382501276,0.005838226067664709
1810.1105492226473,3.7507423550524708
1810.4584039391173,2.8905753179267033
1811.3328410237048,1.891510640646387
1812.5774698059652,1.4150815133219852
1814.3565136031489,3.7241466769952285
1815.1356296098224,0.288539479807021
1816.4040376667506,2.153252679815285
1815.7786591337308,4.012301875955673
1817.82336666477,4.10008748254859
1818.7293123370052,3.2457491065478163
1819.7412494267007,4.4413912268783005
1821.2956250791515,2.2148594529264134
1823.0573419806508,0.857065743860181
1823.5873897946817,4.533375812392927
1825.8761405754192,14.686618943040514
1825.5678586464574,2.728883307872671
1827.3814463249118,1.5031744367435163
1830.851526480714,1.3786282459427879
1831.0800297792734,6.011982223554435
1832.693918737032,6.729439855520983
1833.8695765422165,5.342782207686824
1834.868143592883,5.145897892019223
1837.3671366000078,0.8238295982110733
1837.5010405284831,2.1574191526902355
1839.6219024119937,5.728013986813618
1841.5776962055368,1.2166625607574018
1842.1743312681838,2.3154567682942115
1843.3392488784145,1.1157279779774394
1843.751835723042,3.3483308729713905
1844.7535869303351,0.865833960024676
1847.0558285466147,3.769890080574532
1847.5512310668678,5.789565393180273
1848.6876485248881,4.558651598420862
1848.92575657981,3.000052696257899
1849.9281091905707,0.5355968985228391
1850.5875803161746,3.273129877757762
1853.318786126071,2.026543986984404
1854.7106505493457,1.8592691223685214
1854.9656072073524,3.9485546577813517
1856.1867802790525,2.1653272503900247
1857.9450193972796,-0.09129345987271642
1859.0201458747383,1.524316709852141
1859.528417339338,2.17376230487679
1860.7866033353698,3.6828853042729586
1862.7179070791994,2.1448284034416245
1863.0260865413406,2.715387223835621
1864.0499822978811,1.095554998175209
1867.744893184059,3.038724934803727
1869.1107822773515,2.5488493700411294
1870.3472259615955,2.410545486323697
1873.7940928881515,4.601400716007962
1875.269832472252,5.944270454040109
1875.2457853735723,6.575005792218616
1875.9901959317629,2.0452836596211803
1877.2379622523542,1.2890953039294661
1879.7559558251473,2.88566412909494
1879.5148398288534,3.0371283402469613
1881.3972711705683,2.6759521943094216
1882.061659198631,-0.24069586806470045
1882.7070650524358,1.0335290033198312
1883.7775094566261,3.3017333872718235
1887.0353836719335,4.134671927031106
1887.094958697268,2.767543478384696
1888.4922669180064,0.7137082104965857
1889.9816070443496,5.113089949184883
1890.8601184938939,4.1031320682866745
1892.6214297405875,3.8236824333753106
1894.2068961082846,4.635983217898836
1894.5967530619216,4.873586711289843
1895.4587018499428,4.3675828873622855
1897.6316805453077,2.3502301215290813
1897.9267967192955,3.1840921152788932
1900.8990431334646,2.069522596737607
1900.8522568373387,4.607333106276262
1902.0079425211327,2.294121885891856
1903.0109030658296,2.0039457327869097
1903.4172572906798,1.5194640823183554
1907.2537341656034,3.3905640586945047
1908.562440761154,1.4522184326623797
1911.911153603748,1.8714623610961851
1910.4517456739281,5.264714861482144
1911.9882290600165,2.8089212005647544
1912.1541856532149,1.12481009797709
1915.7700799651,5.811770542947852
1917.2850273457084,3.6419900470990783
1918.635469886262,2.049843600230079
1919.1006673841284,1.7465713511499272
1923.0972469433464,1.7670409675099974
1921.9573470589346,2.984445311607942
1923.5975190927459,1.5535383663906712
1923.6788783644467,2.944454010160417
1926.0857398278872,3.2323607652274013
1926.3671091068102,2.0736915438284473
1929.1138909029173,0.7571792790745864
1931.0475553390331,0.009495156598727128
1932.114473256374,1.7817664343698687
1936.991862082469,2.9702726923787734
1938.391051952205,0.1752780127931175
1939.657192786425,1.58978595798607
1940.1151556885784,3.9354966683021653
1942.875382942397,1.8754525254929404
1944.69692176287,1.961906070054415
1945.095379191861,2.120749287837774
1947.10635892186,3.5462474411749043
1947.723203381289,1.2432732537827842
1948.6501758221684,6.941854727188915
1951.8817415316926,3.4761179398347273
1952.602344205248,0.8029786548824934
1954.3153871961813,0.357135208925873
1956.8504499630712,1.1496616488216957
1957.443536807722,4.369119196093627
1958.7632627322798,1.7687061759840959
1959.2962667792947,1.8878107468470922
1961.9747440961653,1.0261185052961486
1961.8867845491368,5.132684173638524
1963.4208807906407,1.0935373233415557
1965.9391086475296,3.729956585152135
1965.8953124685984,1.8918864383909166
1967.9253419186032,0.2000613516572528
1970.315913824078,4.15845896905935
1970.881254933798,3.2586032805109766
1972.0422151679793,-0.2778818486755523
1972.983299828503,1.1971425050968956
1974.8395060870023,0.6248295802636539
1974.905503802575,3.067009408215897
1978.6172341842175,0.9847555049850162
1979.3167375242724,2.8268221282597157
1981.8775216863942,2.36068394309161
1984.5114117065393,-0.42733345593486716
1987.2725849253345,1.4267847896184775
1988.215976046014,1.0113939297069614
1993.7085460492465,1.3918398746420506
1996.408962414723,0.4625315819993051
2000.0284918228012,2.3959084068021665
2001.0188215815883,2.325994832090265
2004.483307502443,0.07582448177683943
2005.6542047421917,1.1349486400123117
2007.2500279016185,0.7791605372715793
2008.0264127130795,3.7725759640433383
2009.2629152906518,2.049054116612944
2010.8943930703326,1.732156917119996
2011.9355796598752,2.2720192047321026
2014.3717569445637,1.473363290334317
2015.0306958129177,1.8367510178750315
2017.2265086591624,1.8370860130510753
2021.3462656594854,2.5570596307902087
2021.3548104528427,1.1941704370092538
2022.8146697698767,2.6425337049005417
2022.6159552710108,5.4579963360727115
2024.4176904817537,2.7510982655157936
2026.7507244024566,2.1589136902993364
2028.862105899477,4.277874630702418
2029.1463219288796,3.9122138456142235
2031.0764020680567,1.274156202977477
2033.9132580176026,1.6440063425100269
2035.5584901502907,6.752933808814293
2035.145118811389,0.6495336539201602
2039.12581915347,-0.21218825010993525
2041.5105300845166,0.4423474857716233
2048.7415816137363,0.8108805627418231
2049.958881019137,1.030764298509695
2051.2646939326664,1.404976009027816
2055.1292518680016,1.4647333967414147
2055.977606141769,1.1320563759425952
2057.265796619481,3.042209819999711
2058.1273101236343,1.9597755649403745
2060.0102142616674,2.9878461975038535
2061.585821896146,2.533721668538599
2062.3572415480926,0.3080768253233681
2063.741020957571,0.11327534942166928
2069.4689325970903,3.18518620876773
2069.977669731124,1.82459504933054
2072.28650700484,2.9524487337359555
2072.175142909623,1.6766088988930117
2076.9230234171887,1.092982108052098
2078.878970623802,1.1657000187887934
2080.0364774223754,2.1685624653053424
2083.488269563052,1.974238780203498
2083.7845757805394,1.777017001594427
2084.447132336179,0.2300338284796769
2092.364338347687,2.1181524312297504
2093.307597687943,3.421579856198011
2094.6650583500787,2.0149619498821374
2095.7342735338034,2.2582637100401115
2097.146754929089,1.9745065730200997
2097.2933194937254,2.6888143109826723
2099.959310923423,1.144931147710517
2105.8465930144057,1.0714844866460351
2105.796688512309,1.3680974947121731
2108.2381666468823,-0.08261438325445214
2108.5250286605506,0.3930744947399285
2110.0929892718796,0.6261029676226363
2114.4558689332684,2.2332081546473637
2115.0687459878764,4.394095852705548
2116.208515960336,1.3327180196875341
2118.119970711149,4.011631508153036
2119.103589533698,2.0535865189762768
2120.6303104365106,2.4616643772658495
2120.9927458489487,0.73828215280225
2124.56921828253,2.1589728113135225
2125.343414540308,2.1715039763748427
2128.731829276619,1.0136040592356805
2132.724386590766,2.8508147999414946
2131.836548149625,1.8794828187329018
2134.4213323746894,0.5799125595304888
2137.9874657013497,2.2471860725559596
2141.335412382678,4.700931913888118
2142.366702694568,4.206034482061659
2141.9159516048417,0.7144562196369024
2147.798114512813,0.05009631436402806
2148.35964950982,2.8357033529825704
2150.19076423427,2.3620004578613125
2156.868743657021,2.8163138913816415
2157.2241997444016,0.23741361635645353
2160.3830700029507,0.486319127400492
2160.98108216635,1.4821526451902567
2161.8953194303804,1.0695728407313314
2162.569874707411,2.704018740528461
2163.9502069022947,5.286270896700627
2165.2646832772434,-0.044876847552166144
2167.1279866863074,1.5844187773265177
2167.7953371486146,1.3912661993115158
2168.8842291908118,1.8478819530725925
2170.1407535427247,1.3225162096775085
2171.898955549307,3.7969628135889715
2173.564854626858,0.6018829697211139
2174.529535626607,0.3811055428467689
2176.0822231771213,0.8858768833882439
2176.4888241581375,1.2233865752378665
2183.0328467776344,0.41409742581917264
2183.587721302892,3.274939499984663
2184.3290012916327,0.9370990152991531
2188.4195380914234,2.2851608986139467
2191.307640657415,1.2705784579855437
2193.166593929789,1.0742457138537833
2195.987672086758,1.409974029489809
2197.554550400507,3.466461205988704
2198.36319572338,3.9921233258139983
2199.501723860085,2.395737033664587
2203.0917894734534,2.418578129662106
2205.338781541499,0.8985172310192588
2206.279175333943,2.549393448313807
2212.0185488188954,2.5816694079656246
2211.0181673554234,1.9430754213809953
2215.6952062944997,4.283613464219574
2217.811129055701,0.5435350561013448
2219.636923781644,1.3467399744146675
2219.6184967131644,1.1705497247489092
2222.979483828533,5.1445224528112625
2223.844006722614,2.4524658359116236
2225.433748278994,2.314299627352867
2226.015943090839,0.7293939194834698
2229.3378162423137,1.7042143304799424
2230.481650170384,1.563337839892195
2230.67199997513,2.6943431632821984
2231.304451716246,2.0025591681088213
2232.5184665057163,0.7517842270647005
2235.846618149952,1.0800223629142836
2238.5119153923233,-0.031211481275946085
2238.153111009951,3.5366874632421323
2240.564492737665,0.7517315046083294
2243.938152781362,1.8830084733062102
2245.0548718111518,0.9180349608298384
2247.725711728491,3.6628908289229223
2248.1762145695816,3.357126195415481
2249.1177429418685,1.769341530763303
2251.798415331873,1.9308603818548413
2252.093934330296,2.5122637366366907
2252.889399466146,1.3291908488817696
2254.6500429331595,0.2647684054956254
2257.524449531411,0.8289462905047582
2259.887493748129,4.639547798918219
2259.399315808792,2.366177681958912
2260.611089002543,2.24403853398005
2266.4119388291165,3.1461412461197695
2267.2609979019726,2.9129144729749994
2266.778686960499,0.08164071315202759
2270.2660083583105,2.4068705147934706
2270.425696389311,-0.17125319214460855
2277.648280370401,1.9411391073200004
2277.556190972585,2.415920637967219
2280.642387151193,2.952755475789651
2282.001648930205,0.7594194863365116
2287.829077395758,29.61013028338038
2286.650411161154,1.6032191984710924
2288.490072513094,2.655838024752997
2294.8778081579103,-2.5479925569047666
2295.5018920147095,1.227559370066551
2295.9518830692305,1.503982600851849
2299.6653943709266,2.5868802639170134
2301.967168660681,0.09878413662503582
2302.5919249866447,1.5275060646381493
2301.694612947306,3.5674185613534646
2307.380120185805,0.15142233992522525
2314.9170968123894,0.3721186833609592
2321.2476507581546,1.091158101287013
2328.900750157804,1.240058906956096
2331.2841994720848,1.022040852356857
2334.4483229870634,2.658459340405716
2335.275400063453,0.7697988319233596
2338.7097796592016,-0.2241276151325935
2338.7599246393406,2.9195188090706385
2342.9015151959766,0.09942331594767317
2341.7547343264127,0.7682044482247423
2344.7125945770704,2.0114116240528594
2344.6995189843105,1.082574130775461
2349.1945073408624,1.521540948962524
2349.5240757721403,0.5719688674492567
2355.4377294267765,0.887685990204371
2356.6541253876644,1.1515463584071237
2359.678049730102,1.2277002632055356
2363.8198323152656,2.0508882866056943
2373.3620326494847,1.679931739908182
2387.76740434458,0.9832913694350579
2389.2056960935606,0.5371122758543502
2392.09278695726,1.276894843808563
2391.2331333667116,-0.006931476009956583
2394.9000422248055,1.918628458056461
2395.658609751565,0.867698209864083
2398.7986617139236,0.9963221124380794
2403.216442562586,0.7436145358271941
2414.1303422280657,0.6032065425678899
2428.56616348481,1.1508127887116273
2433.1669514971736,-0.8447599108859425
2436.802502583518,0.9893564624983429
2441.826346832134,0.056524941044805765
2440.9896259907364,1.5622708290041685
2445.5791258718436,1.3976257499234084
2447.668371127218,1.9170887597383879
2450.6080635358217,0.06810770870657545
2451.17326522114,0.8663842158669276
2463.9569267652873,1.283123286723211
2466.0361508851765,1.2266065064645224
2481.0035888554703,0.7796644020096619
2481.8149628764813,0.4361116134562181
2492.1438526392026,1.0291699105902603
2495.769623816572,1.035611957086373
2504.1546465238093,1.7823552631851474
2511.807787999381,0.7453325060212611
2513.713367048877,1.3426201551954793
2527.2751072316055,1.8004026045312609
2530.2637706902665,-1.155114324149742
2532.7180543253526,0.06001225860994286
2539.8435706406203,1.3573483286399095
2544.68681977015,1.1480140895189492
2550.65713669497,0.132482919599755
2551.497899820637,1.0674448362851081
2552.9507402067106,1.2231941374166104
2555.425693314855,1.1181422932244889
2558.788185673132,0.8171079490478519
2561.129521725938,26.1811769607645
2577.79056593157,-1.6980917881527757
2601.4252378030405,0.5303386001851267
2616.4214523685296,-0.8507956815423543
2799.601238922959,3.272502973238198
2866.478852704232,1.3211875893286162
2895.3807308173473,1.425785270431817
2904.6554569250306,1.228133141003476
2907.9697075117483,1.8647258227352983
2910.6091316496577,1.6186726053715406
2912.281519610541,14.553743174849915
2918.3730081422314,-0.07668347003203069
2927.0169461857568,1.0643935286778168
2929.809953434452,-0.6504147623484291
2941.8251115906105,1.841810763189242
2949.383295251696,1.009730579328404
2952.7072373556553,0.7487871490001241
3027.2238716764336,0.6603004147629262
3271.937064123848,0.544293417872374
3277.8992051838195,3.5213123172323173
3280.3505257319903,1.351565777814605
3299.5821582897215,0.4449387452607785
3597.815944180571,0.9599275159845996
3965.9376572386905,1.484081417399532
4429.920588783614,0.47151854628722534
6106.014810477127,0.09206539761083388
7689.509235011519,0.2682509053590574
7696.67012515944,-0.0014241233857343882
7880.127903422592,0.7996487311260518
9999.175742187505,9370.183772526316
9999.98307297102,135.66218719602176
10000.7977463807,11.279664690933917
10002.079401884743,22.751054805289687
10001.77420883198,11.326918998936115
10004.268930445265,6.227654894079141
10004.896590587248,4.160226303962549
10005.1769198696,8.147596599995103
10007.31051388284,16.004763503503906
10007.520080829332,7.127124765669785
10008.49118234025,16.0611533841408
10009.97950775452,12.013488201677745
10010.594877745865,12.91046662624826
10011.840724213003,7.3257191486684885
10013.796752093209,3.1822235490669737
10013.778521885784,5.939259881664196
10014.810560043168,14.389372379748526
10015.786418559568,9.481895944507544
10017.856571262884,3.539802065694669
10017.634007575587,14.709937398757976
10021.052625310462,14.139503647582815
10020.9310098879,12.3805157497724
10023.407555682357,6.775913462906897
10023.541907780838,14.691792070046901
10024.580545954906,9.701599441148808
10028.902481639778,14.053985986528263
10028.942546653385,6.112730513393873
10030.498089201888,3.513508465451816
10029.749292511988,3.8900874994581116
10031.790044117453,8.116834573632326
10034.558024410115,2.604358474166518
10034.071776875151,3.2087173808250244
10034.500174128007,3.7023756398562897
10036.039459914613,6.89309443421188
10036.977306749508,4.0657148365031155
10037.935742547625,7.69714019787451
10038.882372679569,6.415192489193816
10038.955602713568,0.4616470770305774
10042.75421090609,3.5099586125678823
10043.092124484312,3.6359564331905005
10045.770481937103,1.8796525260443155
10045.197050655019,1.275164207832721
10045.98630359912,4.062004193249284
10048.867926058383,5.838810604864922
10050.109563624486,7.677440747480835
10051.070171392972,6.053321803583199
10052.272547833476,12.950384809823293
10052.907760421633,2.834809269982282
10057.748233536031,2.10235829777779
10058.41878843335,3.3336037206247893
10062.989957519403,2.399854357848321
10064.840859574644,3.40809914327149
10065.042427142322,2.5495938438075667
10066.055201068128,2.40447774789075
10067.068243932259,4.270221001598538
10069.291448417107,3.762132109708142
10071.776025970074,2.2710008436784848
10073.264556249178,3.861082734254768
10073.617290443219,3.3678002176185995
10077.43979788536,2.22848699730513
10077.935316305811,3.3074009164845948
10079.469289346262,3.2586022536321244
10079.901163523979,4.010867888222483
10081.046161639026,3.873521924106001
10084.52640569919,3.9328392047739773
10083.811992404728,1.4434931901861536
10088.107358477115,1.9990234506617504
10091.594542165341,1.1513999786125868
10093.085434573513,6.060299307407828
10093.674833719922,3.3279458461860036
10101.333685817493,1.0206341326380626
10101.982216543318,5.010126573783028
10105.41920564407,2.4844805308897
10108.207978686381,4.073047582129613
10109.13518775548,1.861506006808674
10111.981608199938,4.044546020020899
10115.776871276137,1.9430087916350633
10116.690664942436,1.7895945123912178
10118.611779157825,2.551228660451321
10119.487574839713,1.2480788769979414
10119.03793421279,9.021152985314314
10120.512204648043,3.719200105076156
10127.731437764587,4.133151624101961
10129.894050866422,7.17825082770878
10139.633930096245,1.97215453965832
10141.514128657169,1.8063627173590513
10142.385457693294,1.8292654790737675
10143.208100192938,1.8479977556942513
10149.264973316787,2.2660540141270045
10148.350331915091,2.1571398926271486
10149.814628547605,2.076330929123061
10156.520327525694,4.312425565685268
10158.516829235667,2.6402150675351823
10161.519280570352,5.345599633378113
10163.809786747725,0.7942723153156788
10164.00918041156,2.7437635002027334
10164.658633790003,5.775156202926682
10169.425098964051,6.944547698598162
10170.67017848147,1.8616525069012497
10171.95258709696,3.6993215866339986
10176.402099187962,1.8116317900888923
10179.621238321384,1.179876252232487
10178.209720309616,2.5230217856591977
10178.589406809919,2.5340854214933817
10182.190652212399,3.5220084836742185
10190.724195793806,1.3187482769013115
10192.927133892712,3.916403908937058
10195.99439408514,1.6701958831833894
10198.195160463896,3.936400841865155
10199.304697237463,2.1859771466221627
10204.439643060115,2.4984527596099437
10207.798574129176,1.4783185478797802
10206.031427479622,5.38709875181774
10210.235060311099,1.9790382342742803
10217.17259641833,3.1024997353089225
10219.491508923345,1.3528003118957992
10220.516292138653,5.258484416889972
10225.518960220865,1.5764887848833098
10227.437017987817,1.2990419659317392
10227.5630833577,1.7679881365521024
10233.486436699877,3.703485174862801
10234.759716300474,1.5778536935004077
10241.422632923357,1.1222677812432762
10248.1209521675,1.2280548289478528
10253.081751572605,1.7035458356565412
10255.045837121283,2.324803889793064
10256.105789226822,1.4476978956706081
10262.617574298336,1.9253758999936315
10267.361531844123,1.4564303009836588
10270.237863819784,6.142159924113664
10270.198179656316,1.5055897333968056
10273.373619271459,2.898357764130602
10276.20400596766,2.1786596248428483
10280.425330559283,2.2210143774628484
10282.599709395612,2.0683083574656536
10283.898414106647,6.023644475989878
10288.006004585646,2.672472711659951
10287.717967778293,2.0711388088092777
10291.469144929097,3.7205884730711043
10295.008743754326,2.049239756458959
10296.81132335016,1.4856152032940224
10297.503608745836,1.3970517117579129
10301.012316299146,0.6284966841669404
10302.77844335443,1.9487899817288654
10303.441099410273,2.3379447426292117
10303.487828669538,3.8649888333843334
10309.414047025512,2.4256103344389124
10310.803450927204,2.856840222571521
10315.968356831403,2.5044783010832865
10316.56266342921,2.0558178407348744
10318.984634792723,2.3731539809221274
10338.242504842547,-0.20942638361816135
10353.346764386268,1.5990749818634316
10359.296477174626,1.8355284558690508
10364.247256435441,2.265668722532748
10388.311028956827,1.550060553088806
10397.022180848588,3.6379561476226474
10399.803077956847,2.453796514546677
10407.833647581356,1.3022108237721388
10416.992116855286,1.7893008427662702
10422.257857747576,2.132783855484399
10432.515062604583,1.3316161142636438
10442.427204992673,-0.041735934110994855
10449.382977150484,1.8704791396395601
10485.79372057066,2.0512070663083333
10493.263745901373,2.399894040853053
10517.743665271042,1.9225892191154144
10548.650080403375,2.549541520668305
10577.39310495376,4.684898089905941
10589.943041309882,2.4182946183990106
10623.294446083162,2.1084871875079005
10623.668953558063,1.8590834422764333
10674.284032333184,2.32551914025427
10680.272619635909,2.1607040535080593
10685.962805116753,3.1566113795570674
10692.038988358128,3.079030293054779
10704.061542804233,1.3229501048480858
10732.068876554431,0.8126742455545952
10785.245838713317,1.7730721151332642
10806.121237570453,3.052773051346644
10847.387229034597,1.9314127848563885
10864.919605488292,-0.5478312412411963
10883.884961017595,2.0260481421068457
10888.246541593384,1.895249826084728
10925.834574222701,2.20842572872386
10934.59480615244,1.904576588658852
10938.796199496432,1.9310741040848427
10961.300087484879,3.1152407452246744
10962.771543474186,1.672163128361992
10973.637698962428,155.93191013105093
10985.09897834659,2.0306610150806144
10991.976886877648,2.6847730601046322
10993.519507079704,4.069888490772935
11026.117715815004,1.4198352277547648
11284.928712671808,2.3343477048788763
11529.825816418177,2.106083226009601
11581.82589429317,1.510765165789703
11585.534037449146,2.550005975637653
11596.685615233151,1.9297253143290742
11638.975545174468,1.8319434319578034
11640.143063459454,2.080003445441362
11656.803268775417,1.1665765000051107
11739.176224032895,2.1463903605392325
11744.566359000457,1.8385868330847264
11798.899559899424,2.1944104283279993
11947.56268597729,1.5701575411457973
12066.898713118544,1.5163090134473318
28123.266537560354,0.9659911558066843
28165.02530682617,3.017817046741788
28170.866291679464,1.9073059020170413
28197.634270167746,2.495564726277786
28209.973759428995,5.790613376678144
28212.197306509668,3.0224169605396094
28311.128355175093,1.1908046977683342
28385.256282314534,1.2594735320853816
28447.935073235047,0.8771566897596826
28526.854808301716,2.49784444298277
28553.4684235557,1.1909342385684552
28784.039084864628,1.2073052863604985
28811.951948845395,1.103212376013658
28875.42492015878,0.9841112269390673
40827.26360468595,0.8676496433819195
40865.36373498864,1.0213864892933369
40867.0112414256,1.9263252727287499
40868.453583193994,1.4809802532892586
40871.04835843514,1.5132237119901457
40873.38158991889,1.1338965685492162
40875.476797615185,97.04964459931206
41170.95053651104,-0.3125096823649409
41180.739460729266,0.8532554560212615
41186.23228813972,0.910554623426217
41185.755637162474,1.322916950051046
41186.83071120244,1.0972776144279044
41193.42205210536,3.1327366974658544
41199.65249704829,2.346395263335916
41206.78992789969,1.2069001974269025
41212.25643382414,4.574074741383635
41214.44400547297,1.1610965267325963
41214.59152832537,1.480480793789436
41218.17885650049,1.7864745275890508
41220.499896200476,1.067672094601586
41224.773599730106,0.9664608864168812
41226.8265996422,2.7567492032571996
41228.924853780096,1.0797510914223292
41230.84747200928,2.9850780107487482
41231.69066906497,6.068068930789773
41233.539041504075,2.234919974090573
41234.07280751613,1.0542922786044486
41235.094014780356,4.822478460644038
41235.440712826225,4.276443065992752
41240.15358334549,310.132236533551
730912.9505280658,19.208099453999363
730954.958424194,172.98869910240802
